seed,scenario_id,role,reference_method,comparison_method,consumer,unit_metric,difference_semantics,mean_difference,bootstrap_lower,bootstrap_upper,permutation_p_value,independent_unit_count,smoke_only
43,observation_snr_10db,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.32466775559130373,-1.1363799998200663,0.4867947623791902,0.4634536546345365,48,False
43,observation_snr_10db,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.3163518284757932,0.15191603743781645,0.48973881838222344,0.0008999100089991,48,False
43,observation_snr_10db,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.023662788172562916,-0.20776041618082672,0.15485244703013448,0.7998200179982001,48,False
43,observation_snr_10db,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.21494677755981684,0.055843303375877444,0.36489699472052345,0.007999200079992,48,False
43,observation_snr_05db,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,2.7380492696452166,1.6301508044397566,3.8737948792009904,9.999000099990002e-05,48,False
43,observation_snr_05db,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.6497972319660352,0.7701248331676611,2.458085324681571,0.0005999400059994001,48,False
43,observation_snr_05db,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-1.6790369983710949,-2.6679449927815067,-0.7644253212510846,0.0020997900209979003,48,False
43,observation_snr_05db,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.013840767865379652,-0.17341659230490525,0.21058754540669414,0.8887111288871112,48,False
43,observation_snr_05db,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.03802145148317019,-0.2428224061926206,0.16814739465092618,0.7254274572542746,48,False
43,observation_snr_05db,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.3393372983361284,-0.5419208725759139,-0.14881628380001866,0.0017998200179982,48,False
43,mixed_severe,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,2.65778770754631,1.4937349568386211,3.811168845492714,9.999000099990002e-05,48,False
43,mixed_severe,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.9370109103585387,0.8146540246628498,3.0756240743667145,0.0013998600139986002,48,False
43,mixed_severe,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,2.707093774959216,1.7671959926148195,3.665848636495326,9.999000099990002e-05,48,False
43,mixed_severe,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.5744619245330492,0.28714819277326264,0.8709930403468508,0.00039996000399960006,48,False
43,mixed_severe,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.7586370389908552,0.4923461809909592,1.0115838784879694,9.999000099990002e-05,48,False
43,mixed_severe,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.7256552909190456,0.5229684125942489,0.9268065900619451,9.999000099990002e-05,48,False
